EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffTwoPtRebounds,BadPassSteals,OffTwoPtReboundPct,OffShortMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PtsPutbacks,Fg2aBlocked,SelfOReb,Offensive Fouls Drawn,SecondChanceFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyArc3FGA,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,Fg3aBlocked,FTDefRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyPointsPct,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,LongMidRangeAssists,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Clear Path Fouls,OffensiveGoaltends,LongMidRangePctBlocked,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,Transition Take Fouls,Corner3PctBlocked,3SecondViolations,Transition Take Fouls Drawn
1630699,1610612746,MarJon Beauchamp,MarJon Beauchamp,1630699,LAC,1034.0,17.0,5.0,37,35,23.0,23.0,4.0,72,1.0,2.0,,,1.0,2.0,,,,2.0,3.0,,,2.0,4.0,2.0,3.0,2.0,12.0,46.0,,,2.0,3.0,2.0,2.0,3.0,3.0,2.0,,2.0,,,6.0,1.0,1.0,,1.0,2.0,3.0,,,1.0,,1.0,,1.0,,1.0,2.0,,2.0,4.0,,2.0,,,,,23.0,1.0,0.5,1.0,0.5,0.6666666666666666,,0.6666666666666666,0.5,0.7142857142857143,0.5,0.6666666666666666,0.5,0.42857142857142855,23.25581395348837,1.0,,0.25,0.125,0.14285714285714285,0.15384615384615385,1.0,,0.25,0.2857142857142857,0.5,0.5,,,,,,0.2857142857142857,0.5,0.5,1.0,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,,,,,,0.7142857142857143,0.6666666666666666,0.5413714285714285,0.6259,0.58972,0.2222222222222222,0.3333333333333333,,0.16666666666666666,10.0,25.433333333333334,0.6216216216216216,,2.0,1.0,1.0,1.0,,0.2,1.0,,,,1.0,2.0,1.0,2.0,,2.0,,,,0.5,,,,,,,,1.0,0.5,1.0,2.0,3.0,1.0,2.0,,8.0,,,,,,1.0,,,,,,,,,,,,8.0,0.5,0.8,0.8,,,,,,,,,0.4,0.5,0.6,0.6666666666666666,,2.0,2.0,3.0,,0.6666666666666666,,0.6666666666666666,,,,,,,,,,False,,,,,,,,,,
201988,1610612746,Patty Mills,Patty Mills,201988,LAC,2266.0,38.0,-6.0,77,72,42.0,44.0,10.0,149,,,,,,,1.0,,,3.0,9.0,,,,,4.0,10.0,3.0,15.0,91.0,,,,3.0,,,6.0,9.0,3.0,1.0,4.0,1.0,,11.0,,,,,,,1.0,1.0,1.0,,,,1.0,,2.0,7.0,,4.0,4.0,,1.0,,,,,42.0,3.0,,,0.5,0.4,,0.4,,0.6,,0.625,,1.0,14.606741573033707,1.0,,,,,,,,,,,,,,,,,,,,,0.1,0.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,1.0,0.3333333333333333,0.5053650000000001,,0.48245,0.09090909090909091,1.0,,,,26.619999999999997,0.5454545454545454,1.0,3.0,3.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,4.0,,,1.0,,,,,,,,,,,,,,,4.0,,0.5,0.5,,,,,,,,,,,1.0,0.26666666666666666,,1.0,1.0,6.0,,0.3333333333333333,,0.3333333333333333,,1.0,1.0,,,,,,,False,,,,,1.0,,,,,
1642353,1610612746,Cam Christie,Cam Christie,1642353,LAC,2445.0,41.0,9.0,83,84,45.0,41.0,12.0,167,3.0,4.0,,,,1.0,2.0,,1.0,2.0,8.0,1.0,1.0,3.0,5.0,2.0,10.0,1.0,13.0,81.0,1.0,1.0,3.0,5.0,4.0,2.0,6.0,8.0,2.0,3.0,5.0,1.0,2.0,12.0,,4.0,2.0,6.0,1.0,7.0,3.0,,1.0,,1.0,1.0,2.0,,1.0,2.0,,2.0,2.0,,1.0,,,,,45.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.2,1.0,0.2,0.6,0.4,0.75,0.40625,0.75,0.6666666666666666,18.556701030927837,0.5,0.14285714285714285,0.14814814814814814,,0.14634146341463414,0.02631578947368421,,0.2,0.16666666666666666,0.26666666666666666,0.75,1.0,0.6666666666666666,,,,,0.06666666666666667,,,,0.13333333333333333,0.5333333333333333,0.25,0.25,1.0,,0.5,1.0,1.0,0.1111111111111111,0.9333333333333333,0.25,0.5519166666666666,0.51115,0.5630722222222222,0.0625,0.16666666666666666,,0.23076923076923078,5.66,26.089999999999996,0.5421686746987951,,2.0,1.0,1.0,1.0,3.0,0.05,,,,,,1.0,,1.0,,,1.0,,,,0.2,,0.125,,,,,0.5,,3.0,3.0,4.0,3.0,4.0,1.0,10.0,,,,,,1.0,,,,,,,,,,,,10.0,0.75,0.5,0.5,,0.25,,,,,,,0.3333333333333333,1.0,0.4444444444444444,0.7692307692307693,,1.0,1.0,,,0.2,,0.25,,,,,,,,,,False,,,,,,,,,,
1642280,1610612746,Trentyn Flowers,Trentyn Flowers,1642280,LAC,945.0,16.0,13.0,34,34,23.0,18.0,4.0,68,2.0,5.0,2.0,2.0,,,1.0,,1.0,,1.0,,,4.0,7.0,,2.0,1.0,9.0,26.0,,,,2.0,4.0,4.0,,1.0,,,,,,,,1.0,1.0,3.0,1.0,4.0,,,1.0,,,,1.0,,1.0,3.0,,1.0,1.0,,1.0,,,,,23.0,,0.5,0.5,,,,,0.5714285714285714,0.4444444444444444,,0.5,,0.2222222222222222,26.31578947368421,1.0,0.2,0.1,,0.13333333333333333,0.07142857142857142,,,0.125,0.5555555555555556,0.4,0.4,0.5,0.2222222222222222,1.0,1.0,0.5,,,,,0.1111111111111111,0.1111111111111111,,,,,,,,0.25,0.7777777777777778,,0.50765,0.5247,0.5162625,0.1111111111111111,0.14285714285714285,,,4.557142857142857,25.15,0.6764705882352942,,,,,1.0,,0.14285714285714285,,,,,,1.0,,1.0,,,,1.0,,,,,0.25,,1.0,,0.2,1.0,,2.0,2.0,1.0,2.0,2.0,1.0,5.0,,1.0,1.0,,,,,,,1.0,,,,,,,,5.0,1.0,0.5,0.625,,,,0.25,,,,,0.5,1.0,0.25,0.5555555555555556,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1628964,1610612740,Mo Bamba,Mo Bamba,1628964,NOP,3662.0,61.0,-22.0,114,115,16.0,29.0,17.0,229,3.0,4.0,1.0,1.0,,,2.0,,1.0,,2.0,,,4.0,5.0,,4.0,2.0,10.0,147.0,,,6.0,1.0,6.0,2.0,,2.0,,1.0,2.0,1.0,,5.0,1.0,9.0,9.0,19.0,6.0,25.0,,,1.0,,,,1.0,,5.0,7.0,,1.0,2.0,,1.0,,2.0,,3.0,16.0,,0.75,1.0,,,,,0.8,0.4444444444444444,1.0,0.5,1.0,0.4444444444444444,8.396946564885496,1.0,0.3333333333333333,0.2727272727272727,0.03571428571428571,0.3,0.1111111111111111,0.16666666666666666,0.4444444444444444,0.36,0.4444444444444444,0.75,0.75,0.6666666666666666,0.1111111111111111,1.0,1.0,1.0,,,,,0.2222222222222222,0.2222222222222222,,,,,,,,0.3333333333333333,0.8888888888888888,,0.5822555555555556,0.6193,0.5432,0.1,0.16666666666666666,,0.6,2.78,24.45,0.14035087719298245,,1.0,1.0,,5.0,,0.19230769230769232,0.2727272727272727,,,,2.0,2.0,2.0,2.0,2.0,2.0,,,,1.0,,,,,0.4166666666666667,,,1.0,1.0,1.0,1.0,,2.0,2.0,,4.0,,1.0,1.0,,,,,,,,1.0,,2.0,1.0,,2.0,,4.0,1.0,0.6666666666666666,0.6666666666666666,,,,0.3333333333333333,0.5,,0.6666666666666666,0.5,0.3333333333333333,1.0,,0.4,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1628971,1610612740,Bruce Brown,Bruce Brown,1628971,NOP,548.0,9.0,-13.0,16,18,,,1.0,34,,1.0,,,,1.0,,,,,,,,,2.0,,,2.0,2.0,35.0,,,,,,,,,,1.0,2.0,1.0,,5.0,1.0,,,,1.0,1.0,,,,,,,,,1.0,1.0,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,,16.666666666666668,,,,0.2,,0.125,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,0.543,,,0.3333333333333333,0.3333333333333333,,,8.7,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,1329.0,22.0,-10.0,39,42,11.0,26.0,8.0,81,3.0,4.0,1.0,2.0,,,1.0,,,,6.0,,,4.0,6.0,1.0,7.0,5.0,16.0,50.0,,,5.0,,2.0,6.0,3.0,6.0,,,1.0,,,3.0,2.0,1.0,2.0,4.0,2.0,6.0,,,,1.0,,2.0,2.0,,1.0,1.0,,6.0,5.0,,2.0,,,,,11.0,,0.25,0.25,1.0,0.14285714285714285,,0.14285714285714285,0.6666666666666666,0.4230769230769231,1.0,0.5,1.25,0.5384615384615384,33.333333333333336,,0.16666666666666666,0.09090909090909091,0.16666666666666666,0.13043478260869565,0.08695652173913043,,0.3333333333333333,,0.3076923076923077,0.75,1.0,0.3333333333333333,0.15384615384615385,0.5,0.5,,,,,,0.07692307692307693,0.46153846153846156,,,,,,,,,0.8461538461538461,,0.52075,0.6363,0.5862999999999999,0.14285714285714285,0.2857142857142857,,0.3125,4.316666666666666,27.714285714285715,0.28205128205128205,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,,1.0,1.0,2.0,1.0,0.16666666666666666,,,0.2,,0.5,0.16666666666666666,1.0,1.0,2.0,3.0,,2.0,3.0,1.0,5.0,,1.0,,,,,,,,1.0,,,,,,,,5.0,0.6666666666666666,0.6666666666666666,0.625,,0.25,,1.0,,0.3333333333333333,,,1.0,0.6666666666666666,,0.3125,,,,,,,,,,2.0,,,,,,,,True,,,,,,,,,,
1630631,1610612740,Jose Alvarado,Jose Alvarado,1630631,NOP,2631.0,44.0,-17.0,79,81,10.0,17.0,12.0,160,3.0,5.0,1.0,3.0,,,1.0,,1.0,4.0,6.0,,,4.0,8.0,4.0,7.0,,20.0,106.0,,,,1.0,2.0,6.0,12.0,6.0,4.0,4.0,6.0,2.0,2.0,14.0,,2.0,,2.0,,2.0,3.0,1.0,3.0,1.0,3.0,3.0,6.0,,,1.0,,1.0,1.0,,,,,,,10.0,,0.25,0.25,1.0,0.5714285714285714,,0.5714285714285714,0.5,0.6666666666666666,,0.6666666666666666,,0.4666666666666667,22.82608695652174,0.5,,0.06896551724137931,,0.041666666666666664,,,,0.047619047619047616,0.3333333333333333,0.6,0.6,,0.2,0.3333333333333333,0.3333333333333333,1.0,,,,,0.06666666666666667,0.4,0.6666666666666666,0.6666666666666666,1.0,,,,,0.5,0.8,0.6666666666666666,0.5720899999999999,,0.6536249999999999,,,,,3.825,25.814285714285717,0.12658227848101267,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,0.125,,,,1.0,1.0,,1.0,1.0,,2.0,,,,,2.0,2.0,,,,,,,,,,,,2.0,1.0,0.5,0.5,,,,,,,,,0.5,1.0,,0.1,,,,,,,,,1.0,,,,,,,,,True,,,,,,,,,,
1631255,1610612740,Karlo Matković,Karlo Matković,1631255,NOP,1449.0,24.0,-8.0,43,45,5.0,11.0,8.0,88,4.0,4.0,1.0,2.0,,,1.0,,,,,,,5.0,6.0,1.0,1.0,,13.0,56.0,,,,,10.0,,3.0,,,,1.0,,,3.0,2.0,1.0,1.0,2.0,4.0,6.0,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,5.0,,1.0,1.0,1.0,1.0,,1.0,0.8333333333333334,0.9285714285714286,,0.9285714285714286,,0.14285714285714285,15.384615384615383,,0.08333333333333333,0.0625,0.2,0.07142857142857142,0.2222222222222222,0.25,,0.07692307692307693,0.5714285714285714,1.0,1.0,1.0,0.2857142857142857,0.5,0.5,1.0,,,,,0.14285714285714285,,,,,,,,,,0.7142857142857143,,0.5627285714285714,,,,,,,3.1666666666666665,23.3,0.11627906976744186,1.0,1.0,,1.0,2.0,,0.25,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,,,,,,,,
203468,1610612740,CJ McCollum,CJ McCollum,203468,NOP,1132.0,19.0,-1.0,36,36,8.0,12.0,6.0,72,,1.0,1.0,3.0,,1.0,,,,3.0,5.0,,,1.0,5.0,3.0,5.0,3.0,14.0,48.0,,,,,,2.0,9.0,5.0,3.0,4.0,4.0,2.0,2.0,8.0,,2.0,,2.0,,2.0,,,,1.0,,1.0,1.0,,,,,2.0,3.0,,1.0,,,,,8.0,,,,1.0,0.6,,0.6,0.2,0.55,,0.6363636363636364,,0.5,29.26829268292683,,,0.3333333333333333,,0.14285714285714285,,,,0.4,0.1,,,,0.3,0.3333333333333333,0.3333333333333333,,0.1,,,,,0.5,0.6,0.6,1.0,,,,,,0.6,0.6,0.4909,0.5113,0.393,0.1,0.2,,,11.06,25.619999999999997,0.2222222222222222,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,0.2,,,,,,,1.0,,,,,,1.0,2.0,2.0,,,,,,1.0,,,,1.0,,,,,,,,2.0,,,0.5,,1.0,,,,,,,,,,0.14285714285714285,,,,,,,,,,1.0,1.0,,,,,,,True,,,,,,,,,,
1641722,1610612740,Jordan Hawkins,Jordan Hawkins,1641722,NOP,2888.0,48.0,-8.0,91,90,8.0,21.0,12.0,181,2.0,2.0,,1.0,1.0,3.0,2.0,1.0,,1.0,10.0,,,3.0,6.0,2.0,12.0,2.0,14.0,111.0,1.0,1.0,5.0,1.0,4.0,2.0,6.0,10.0,1.0,2.0,4.0,2.0,,10.0,1.0,,1.0,2.0,1.0,3.0,,,,1.0,,1.0,1.0,1.0,,,,1.0,2.0,,1.0,,2.0,,2.0,8.0,,0.6666666666666666,1.0,1.0,0.16666666666666666,1.0,0.16666666666666666,0.5,0.3333333333333333,0.8333333333333334,0.3684210526315789,0.8333333333333334,0.6666666666666666,19.41747572815534,,0.045454545454545456,,0.043478260869565216,0.02,0.023255813953488372,,0.14285714285714285,,0.1111111111111111,1.0,1.0,0.5,0.05555555555555555,,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.5555555555555556,0.1,0.1,1.0,0.3333333333333333,,,,,0.7777777777777778,0.1,0.5236944444444445,0.5190250000000001,0.55965,0.05263157894736842,0.14285714285714285,,0.35714285714285715,10.5,25.28333333333333,0.08791208791208792,1.0,2.0,2.0,,,,,,0.5,0.5,1.0,1.0,1.0,1.0,2.0,,2.0,,,,0.5,,,,0.05,,,,0.3333333333333333,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,1.0,,1.0,2.0,,,,,,,,,0.3333333333333333,,,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,1.0,True,,,,,,,,,,
1641810,1610612740,Antonio Reeves,Antonio Reeves,1641810,NOP,939.0,16.0,-23.0,33,32,3.0,,4.0,65,,1.0,1.0,2.0,,,3.0,,,,1.0,,,1.0,3.0,2.0,4.0,,8.0,50.0,,,,,,2.0,6.0,1.0,,,,,,,,,,,,,,,2.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,,,,,,,,,,3.0,,,,1.0,0.5,,0.5,0.3333333333333333,0.5714285714285714,,0.5714285714285714,,0.5714285714285714,30.555555555555557,0.5,,,,,,,,,0.14285714285714285,,,,0.2857142857142857,0.5,0.5,,,,,,0.42857142857142855,0.14285714285714285,,,,,,,,,0.7142857142857143,,0.5029428571428571,,0.5333,,,,,8.933333333333334,24.5,0.09090909090909091,2.0,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,1413.0,24.0,-1.0,44,43,5.0,11.0,6.0,87,3.0,7.0,1.0,3.0,,,,,,,,,,4.0,10.0,,,5.0,13.0,54.0,,,2.0,,2.0,6.0,,,,4.0,7.0,3.0,,17.0,,4.0,1.0,5.0,1.0,6.0,,,1.0,,,,1.0,,,1.0,,7.0,6.0,,3.0,,1.0,,1.0,5.0,,0.25,0.25,,,,,0.4,0.4,,0.5,0.5,,28.0,1.0,0.07692307692307693,0.2857142857142857,,0.18518518518518517,0.05263157894736842,,,0.18181818181818182,0.7,0.42857142857142855,0.6,0.3333333333333333,0.3,0.3333333333333333,0.5,,,,,,,,,,,,,,,,0.7,,0.5587899999999999,,0.47005,0.23076923076923078,0.23076923076923078,,0.15384615384615385,3.14,,0.11363636363636363,,3.0,3.0,,1.0,,0.1,,,,,,1.0,,1.0,2.0,,3.0,1.0,,,0.3,0.3333333333333333,0.2,,,0.6666666666666666,0.3333333333333333,1.0,,,1.0,,,2.0,2.0,2.0,,,1.0,,,,,,,,,,1.0,,,,,2.0,,,0.3333333333333333,,0.2857142857142857,,,,0.5,,,0.5,,,0.15384615384615385,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,,1.0
1630526,1610612740,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,NOP,2045.0,34.0,-7.0,66,64,11.0,18.0,11.0,130,3.0,3.0,1.0,2.0,,,2.0,1.0,,1.0,2.0,1.0,1.0,4.0,5.0,2.0,4.0,1.0,15.0,69.0,2.0,2.0,8.0,,8.0,,6.0,2.0,1.0,1.0,5.0,1.0,,14.0,1.0,4.0,4.0,8.0,1.0,9.0,1.0,1.0,2.0,,2.0,,2.0,,1.0,2.0,,2.0,2.0,,1.0,,,,,11.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.8,0.7777777777777778,1.3333333333333333,0.75,1.3333333333333333,0.4444444444444444,16.0,1.0,0.26666666666666666,0.2222222222222222,0.058823529411764705,0.24242424242424243,0.03125,,0.2,0.15384615384615385,0.3333333333333333,1.0,1.0,1.0,0.2222222222222222,0.5,0.5,1.0,,,,,0.2222222222222222,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,0.7777777777777778,0.5,0.5683833333333332,0.56205,,0.1,0.16666666666666666,,0.5333333333333333,4.220000000000001,24.475,0.16666666666666666,1.0,4.0,2.0,2.0,,,,,0.5,0.5,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,,,,0.06666666666666667,0.2,0.4,,0.3333333333333333,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,,,,0.4,,1.0,,,,0.06666666666666667,,,,,,,,,,,,,,1.0,,1.0,1.0,True,,,,,,,,,,
1631288,1610612740,Jamal Cain,Jamal Cain,1631288,NOP,256.0,4.0,,8,8,3.0,,,16,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
203482,1610612740,Kelly Olynyk,Kelly Olynyk,203482,NOP,18.0,,,1,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,35701.0,595.0,-128.0,1191,1186,224.0,162.0,157.0,2377,38.0,53.0,37.0,84.0,37.0,81.0,11.0,1.0,1.0,40.0,104.0,8.0,16.0,112.0,218.0,43.0,115.0,47.0,400.0,1422.0,9.0,17.0,66.0,23.0,90.0,134.0,108.0,104.0,40.0,55.0,93.0,37.0,11.0,224.0,3.0,39.0,39.0,83.0,17.0,100.0,16.0,6.0,42.0,7.0,21.0,27.0,69.0,5.0,22.0,45.0,6.0,66.0,55.0,,24.0,2.0,11.0,7.0,11.0,222.0,2.0,0.4017857142857143,0.4166666666666667,0.8372093023255814,0.3739130434782609,0.5294117647058824,0.3739130434782609,0.5137614678899083,0.53003003003003,0.65625,0.5575842696629213,0.673469387755102,0.34534534534534533,30.97667638483965,0.6086956521739131,0.1368421052631579,0.14285714285714285,0.011152416356877323,0.13978494623655913,0.02901023890784983,0.014285714285714285,0.12605042016806722,0.15306122448979592,0.15915915915915915,0.7169811320754716,0.76,0.47368421052631576,0.25225225225225223,0.44047619047619047,0.5068493150684932,0.32432432432432434,0.24324324324324326,0.4567901234567901,0.46835443037974683,0.40540540540540543,0.03303303303303303,0.3123123123123123,0.38461538461538464,0.40404040404040403,0.825,0.020833333333333332,0.3333333333333333,0.5,0.75,0.017857142857142856,0.5045045045045045,0.38461538461538464,0.4959527027027026,0.49470937499999995,0.483825,0.07323943661971831,0.10084033613445378,0.017094017094017096,0.165,10.766513761467891,25.92695652173913,0.18807724601175482,3.0,38.0,25.0,13.0,14.0,10.0,0.04416403785488959,0.06382978723404255,0.2727272727272727,0.2727272727272727,1.0,9.0,11.0,18.0,31.0,3.0,8.0,16.0,10.0,1.0,0.5806451612903226,0.07339449541284404,0.13095238095238096,0.02040816326530612,0.010050251256281407,0.10569105691056911,0.11688311688311688,0.06493506493506493,0.22916666666666666,0.8181818181818182,8.0,11.0,22.0,20.0,33.0,4.0,62.0,5.0,5.0,21.0,1.0,,13.0,2.0,7.0,2.0,4.0,,,4.0,,,6.0,,62.0,0.6060606060606061,0.5178571428571429,0.5263157894736842,0.043478260869565216,0.05660377358490566,0.04807692307692308,0.20833333333333334,0.038461538461538464,0.2558139534883721,0.5454545454545454,0.1111111111111111,0.19642857142857142,0.7272727272727273,0.39285714285714285,0.155,,6.0,6.0,21.0,7.0,0.2608695652173913,,0.2727272727272727,3.0,1.0,1.0,5.0,,1.0,,1.0,1.0,False,,,0.024691358024691357,,,,,,1.0,1.0
