EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,DefThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Charge Fouls,DefensiveGoaltends,SecondChanceTurnovers,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangeAssists,Travels,Charge Fouls Drawn,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,Clear Path Fouls,BlockedCorner3,Defensive 3 Seconds Violations,OffensiveGoaltends
1628380,1610612741,Zach Collins,Zach Collins,1628380,CHI,9081.2,151,17.0,323,325.0,81.0,82.0,36.0,648,20.0,23.0,3.0,4.0,4.0,4.0,4.0,10.0,4.0,8.0,2.0,2.0,9.0,2.0,25.0,35.0,8.0,17.0,12.0,86.0,369.0,3.0,5.0,12.0,5.0,5.0,4.0,4.0,2.0,24.0,42.0,8.0,24.0,4.0,9.0,8.0,14.0,6.0,34.0,3.0,8.0,15.0,5.0,35.0,11.0,46.0,8.0,15.0,15.0,4.0,17.0,3.0,9.0,3.0,2.0,3.0,3.0,24.0,81.0,0.84,0.9130434782608695,1.0,0.47058823529411764,1.0,0.47058823529411764,0.7142857142857143,0.6,1.0,0.7115384615384616,0.6428571428571429,1.2222222222222223,0.7288135593220338,0.6666666666666666,1.0909090909090908,0.3269230769230769,18.64864864864865,0.5555555555555556,0.20270270270270271,0.125,0.037037037037037035,0.19736842105263158,0.07586206896551724,0.125,0.15,0.0625,0.2,0.1,1.0,0.4423076923076923,0.8695652173913043,0.9523809523809523,0.8,0.19230769230769232,0.4,0.4,1.0,0.15384615384615385,0.5,0.5,1.0,0.17307692307692307,0.5714285714285714,0.75,0.4444444444444444,1.0,0.2222222222222222,1.0,0.2222222222222222,0.7692307692307693,0.5981365384615385,0.59875,0.6014777777777778,0.15517241379310345,0.21951219512195122,0.13953488372093023,0.27906976744186046,4.128571428571429,24.54705882352941,0.25077399380804954,1.0,2.0,1.0,2.0,4.0,,,2.0,1.0,2.0,3.0,,4.0,2.0,,6.0,3.0,3.0,2.0,15.0,,2.0,2.0,,3.0,2.0,2.0,7.0,1.0,,10.0,2.0,2.0,,1.0,1.0,1.0,0.5,,0.05714285714285714,0.08695652173913043,,,0.3,0.19230769230769232,,0.03076923076923077,0.2413793103448276,0.2,0.17391304347826086,,0.038461538461538464,0.5,0.5,1.0,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,0.2857142857142857,0.5,1.0,,,,1.0,0.4444444444444444,,,,2.0,,,,,1.0,1.0,,,,False,,,,,,,,,,,
1628989,1610612741,Kevin Huerter,Kevin Huerter,1628989,CHI,59463.1,991,27.0,2121,2102.0,526.0,574.0,235.0,4223,76.0,102.0,12.0,16.0,18.0,26.0,33.0,65.0,20.0,51.0,5.0,9.0,163.0,27.0,110.0,174.0,66.0,214.0,41.0,459.0,2418.0,13.0,20.0,44.0,25.0,45.0,13.0,36.0,14.0,103.0,150.0,70.0,186.0,18.0,163.0,74.0,110.0,54.0,256.0,9.0,12.0,64.0,9.0,141.0,21.0,162.0,52.0,83.0,55.0,1.0,56.0,10.0,30.0,26.0,11.0,26.0,15.0,101.0,520.0,0.6818181818181818,0.7425742574257426,0.9393939393939394,0.308411214953271,0.3611111111111111,0.308411214953271,0.632183908045977,0.65,0.5555555555555556,0.538659793814433,0.5,0.5493827160493827,0.5583941605839416,0.5116279069767442,0.5786516853932584,0.5515463917525774,19.085570469798657,0.18,0.1191806331471136,0.026030368763557483,0.018,0.13030602171767028,0.021852237252861603,0.021929824561403508,0.035175879396984924,0.02564102564102564,0.11737089201877934,0.14736842105263157,0.5769230769230769,0.26288659793814434,0.7450980392156863,0.8539325842696629,0.75,0.16752577319587628,0.5076923076923077,0.5238095238095238,0.5454545454545454,0.13144329896907217,0.39215686274509803,0.39215686274509803,1.0,0.42010309278350516,0.3902439024390244,0.75,0.32098765432098764,0.6923076923076923,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.8144329896907216,0.5658780927835049,0.5874947368421053,0.5707740740740739,0.07352941176470588,0.15463917525773196,0.09586056644880174,0.22440087145969498,4.367816091954024,25.503738317757,0.247996228194248,1.0,7.0,2.0,4.0,46.0,3.0,17.0,8.0,5.0,21.0,3.0,12.0,46.0,15.0,2.0,36.0,26.0,10.0,17.0,68.0,5.0,35.0,24.0,11.0,31.0,13.0,18.0,13.0,13.0,,44.0,10.0,,2.0,3.0,15.0,2.0,0.23809523809523808,0.009345794392523364,0.08620689655172414,0.12745098039215685,,0.012269938650306749,0.7045454545454546,0.14285714285714285,,0.015665796344647518,0.1091703056768559,0.1388888888888889,0.15517241379310345,0.02564102564102564,0.01804123711340206,0.14285714285714285,0.14285714285714285,,0.2822085889570552,0.2857142857142857,0.9130434782608695,0.25,0.0975609756097561,0.5,1.0,0.4146341463414634,0.17647058823529413,1.0,0.2962962962962963,0.2822085889570552,,,1.0,7.0,0.03076923076923077,3.0,,1.0,,4.0,,,,False,,,,,,,,,,,
1629632,1610612741,Coby White,Coby White,1629632,CHI,47638.59999999999,794,-7.0,1677,1688.0,365.0,374.0,171.0,3365,67.0,109.0,5.0,10.0,19.0,29.0,19.0,41.0,10.0,21.0,1.0,4.0,173.0,35.0,91.0,169.0,68.0,194.0,119.0,505.0,1993.0,5.0,12.0,29.0,21.0,41.0,10.0,39.0,44.0,116.0,58.0,124.0,168.0,2.0,173.0,65.0,121.0,38.0,298.0,5.0,2.0,43.0,3.0,95.0,7.0,102.0,35.0,70.0,114.0,3.0,147.0,12.0,58.0,2.0,1.0,2.0,,112.0,358.0,0.31868131868131866,0.32222222222222224,0.8235294117647058,0.35051546391752575,0.2564102564102564,0.35051546391752575,0.5384615384615384,0.4166666666666667,0.5121951219512195,0.5316804407713499,0.4583333333333333,0.45,0.5892018779342723,0.5178571428571429,0.5576923076923077,0.5344352617079889,26.933333333333334,0.08108108108108109,0.10858585858585859,0.006024096385542169,0.011682242990654205,0.1141439205955335,0.009210526315789473,0.005714285714285714,,0.01818181818181818,0.07602339181286549,0.14492753623188406,,0.3002754820936639,0.6146788990825688,0.7052631578947368,0.34328358208955223,0.11294765840220386,0.4634146341463415,0.5428571428571428,0.21052631578947367,0.05785123966942149,0.47619047619047616,0.47619047619047616,1.0,0.4765840220385675,0.4166666666666667,0.5,0.3625,0.6551724137931034,0.05,0.25,0.4375,0.8347107438016529,0.5632837465564737,0.6125423076923078,0.5499625000000001,0.14841849148418493,0.26976744186046514,0.05742574257425743,0.2297029702970297,5.122485207100593,26.126804123711345,0.21765056648777578,5.0,19.0,1.0,1.0,58.0,3.0,11.0,9.0,4.0,12.0,7.0,36.0,58.0,20.0,1.0,56.0,35.0,21.0,26.0,49.0,2.0,18.0,10.0,8.0,46.0,9.0,25.0,33.0,21.0,1.0,79.0,15.0,3.0,5.0,15.0,1.0,12.0,0.3333333333333333,0.005154639175257732,0.11834319526627218,0.12844036697247707,,0.005780346820809248,0.5822784810126582,0.11951219512195121,0.03333333333333333,0.009433962264150943,0.1282051282051282,0.11486486486486487,0.13157894736842105,0.011111111111111112,0.05234159779614325,0.2631578947368421,0.2631578947368421,0.4,0.3352601156069364,0.3372093023255814,0.7931034482758621,0.4,0.041666666666666664,1.0,1.0,0.4583333333333333,0.2727272727272727,1.0,0.2571428571428571,0.3352601156069364,4.0,,3.0,1.0,0.14634146341463414,1.0,8.0,6.0,6.0,5.0,3.0,3.0,0.015306122448979591,False,,,1.0,,,,,,,,
1630245,1610612741,Ayo Dosunmu,Ayo Dosunmu,1630245,CHI,63540.6,1059,-55.0,2226,2236.0,611.0,580.0,250.0,4462,117.0,195.0,6.0,11.0,36.0,63.0,23.0,57.0,20.0,50.0,8.0,13.0,122.0,33.0,141.0,255.0,74.0,172.0,80.0,584.0,2603.0,9.0,14.0,48.0,44.0,81.0,21.0,46.0,35.0,186.0,146.0,136.0,201.0,8.0,122.0,77.0,149.0,49.0,370.0,14.0,16.0,37.0,4.0,90.0,30.0,120.0,35.0,70.0,61.0,1.0,91.0,13.0,43.0,12.0,6.0,12.0,7.0,184.0,606.0,0.5177304964539007,0.5328467153284672,0.9054054054054054,0.43023255813953487,0.45652173913043476,0.43023255813953487,0.5529411764705883,0.6428571428571429,0.5432098765432098,0.5901639344262295,0.532258064516129,0.594488188976378,0.6266233766233766,0.631578947368421,0.6398601398601399,0.4028103044496487,20.4203013481364,0.07142857142857142,0.06690777576853527,0.032454361054766734,0.025362318840579712,0.07970342910101946,0.028708133971291867,0.031496062992125984,0.03864734299516908,0.007936507936507936,0.056768558951965066,0.0707070707070707,0.5833333333333334,0.4566744730679157,0.6,0.7005988023952096,0.5128205128205128,0.13348946135831383,0.40350877192982454,0.4791666666666667,0.5217391304347826,0.117096018735363,0.4,0.4,0.95,0.2857142857142857,0.3548387096774194,0.5454545454545454,0.49606299212598426,0.5714285714285714,0.10236220472440945,0.6153846153846154,0.25984251968503935,0.8594847775175644,0.603930164319249,0.5767624999999998,0.6087751968503937,0.09606986899563319,0.15087719298245614,0.0821917808219178,0.3184931506849315,3.0529411764705894,25.418023255813956,0.2744833782569632,1.0,3.0,,4.0,54.0,5.0,13.0,13.0,5.0,17.0,15.0,21.0,54.0,37.0,,72.0,58.0,14.0,24.0,49.0,6.0,32.0,17.0,15.0,33.0,6.0,19.0,20.0,14.0,2.0,53.0,15.0,2.0,1.0,4.0,5.0,3.0,0.29411764705882354,,0.1450980392156863,0.14358974358974358,,,0.6226415094339622,0.09315589353612168,,0.03051643192488263,0.07555555555555556,0.10178117048346055,0.06766917293233082,0.03428571428571429,0.00702576112412178,0.3333333333333333,0.3333333333333333,1.0,0.4426229508196721,0.4426229508196721,0.8888888888888888,0.3333333333333333,0.12903225806451613,,,0.41935483870967744,0.38461538461538464,1.0,0.3939393939393939,0.4426229508196721,2.0,,3.0,4.0,0.15789473684210525,4.0,1.0,2.0,6.0,1.0,7.0,1.0,0.005780346820809248,False,,,,,,,1.0,,,,
1631207,1610612741,Dalen Terry,Dalen Terry,1631207,CHI,15941.400000000001,266,-58.0,565,572.0,177.0,142.0,72.0,1137,14.0,23.0,3.0,6.0,4.0,8.0,2.0,11.0,10.0,20.0,5.0,7.0,13.0,6.0,16.0,35.0,12.0,33.0,7.0,75.0,662.0,3.0,7.0,9.0,4.0,10.0,5.0,13.0,1.0,24.0,20.0,12.0,36.0,2.0,13.0,14.0,25.0,10.0,61.0,8.0,6.0,14.0,1.0,29.0,14.0,43.0,18.0,27.0,12.0,4.0,10.0,1.0,4.0,8.0,3.0,10.0,8.0,24.0,177.0,0.625,0.6666666666666666,1.0,0.36363636363636365,0.38461538461538464,0.36363636363636365,0.45714285714285713,0.42857142857142855,0.4,0.5,0.45,0.5,0.5208333333333334,0.45,0.5,0.4852941176470588,12.708018154311649,0.05263157894736842,0.0958904109589041,0.04081632653061224,0.05228758169934641,0.10687022900763359,0.04666666666666667,0.038461538461538464,0.03278688524590164,0.05128205128205128,0.10294117647058823,0.05,0.8,0.3382352941176471,0.6086956521739131,0.6666666666666666,0.5714285714285714,0.16176470588235295,0.18181818181818182,0.2,1.0,0.29411764705882354,0.5,0.5,1.0,0.19117647058823528,0.6,0.5,0.34782608695652173,0.5,0.30434782608695654,0.7142857142857143,0.2608695652173913,0.8235294117647058,0.5866249999999998,0.6466,0.6036804347826087,0.056338028169014086,0.10526315789473684,0.12,0.32,3.7771428571428567,24.275757575757574,0.31327433628318585,,1.0,1.0,1.0,2.0,,2.0,,1.0,3.0,,,2.0,4.0,,11.0,8.0,3.0,3.0,14.0,2.0,15.0,8.0,7.0,9.0,1.0,4.0,3.0,5.0,,12.0,5.0,1.0,,1.0,5.0,1.0,0.3333333333333333,,0.11428571428571428,0.08695652173913043,,,0.75,0.1206896551724138,0.125,0.05263157894736842,0.10344827586206896,0.11764705882352941,0.12903225806451613,0.05555555555555555,0.014705882352941176,,,,0.15384615384615385,0.15384615384615385,1.0,0.3333333333333333,0.1,1.0,1.0,0.2,,,,0.15384615384615385,,,1.0,3.0,0.09090909090909091,1.0,,,1.0,1.0,,,,False,,,,1.0,2.0,2.0,,,,,
202696,1610612741,Nikola Vučević,Nikola Vučević,202696,CHI,86227.39999999998,1437,-88.0,3026,3028.0,635.0,703.0,307.0,6054,99.0,151.0,37.0,59.0,19.0,25.0,129.0,241.0,4.0,20.0,1.0,3.0,190.0,40.0,248.0,434.0,79.0,210.0,62.0,795.0,3607.0,51.0,84.0,122.0,46.0,80.0,16.0,43.0,29.0,169.0,382.0,114.0,231.0,60.0,190.0,97.0,177.0,73.0,434.0,29.0,68.0,161.0,13.0,319.0,100.0,419.0,65.0,93.0,83.0,6.0,74.0,4.0,25.0,31.0,11.0,31.0,16.0,167.0,624.0,0.7701612903225806,0.8761467889908257,0.9746835443037974,0.3761904761904762,0.37209302325581395,0.3761904761904762,0.5714285714285714,0.6071428571428571,0.575,0.5690993788819876,0.5876288659793815,0.5691056910569106,0.585419734904271,0.5980392156862745,0.6035714285714285,0.32608695652173914,22.02539120165338,0.22413793103448276,0.21128608923884515,0.10445468509984639,0.04055944055944056,0.21002059025394645,0.07101024890190337,0.11006289308176101,0.11387900355871886,0.03763440860215054,0.19,0.21481481481481482,0.5161290322580645,0.234472049689441,0.6556291390728477,0.7122302158273381,0.6565656565656566,0.37422360248447206,0.5352697095435685,0.5608695652173913,0.8372093023255814,0.031055900621118012,0.2,0.2,1.0,0.2950310559006211,0.6082474226804123,0.6271186440677966,0.2032520325203252,0.76,0.024390243902439025,0.3333333333333333,0.3252032520325203,0.5605590062111802,0.5184200310559005,0.5725443661971832,0.5051617886178862,0.03759398496240601,0.054945054945054944,0.15345911949685534,0.21257861635220127,6.457142857142856,25.975238095238083,0.2098479841374752,20.0,42.0,,,75.0,4.0,13.0,15.0,4.0,13.0,8.0,6.0,75.0,24.0,,80.0,65.0,15.0,18.0,145.0,17.0,31.0,25.0,6.0,43.0,12.0,27.0,24.0,16.0,,67.0,9.0,6.0,,14.0,20.0,13.0,0.3076923076923077,,0.055299539170506916,0.07947019867549669,,,0.6417910447761194,0.20863309352517986,0.019230769230769232,0.04158790170132325,0.22935779816513763,0.19305019305019305,0.2542372881355932,0.058823529411764705,0.06521739130434782,0.47619047619047616,0.4878048780487805,0.9,0.39473684210526316,0.39473684210526316,0.9733333333333334,0.1891891891891892,,,,0.13402061855670103,0.3076923076923077,0.75,0.375,0.39473684210526316,1.0,,6.0,5.0,0.04564315352697095,6.0,2.0,,1.0,6.0,,,,False,3.0,0.05555555555555555,,0.023809523809523808,,,,,,2.0,
1641763,1610612741,Julian Phillips,Julian Phillips,1641763,CHI,13722.8,229,-7.0,498,502.0,124.0,109.0,50.0,1000,13.0,25.0,5.0,11.0,4.0,7.0,1.0,4.0,6.0,23.0,1.0,4.0,10.0,2.0,15.0,30.0,11.0,33.0,8.0,71.0,540.0,5.0,11.0,13.0,5.0,8.0,3.0,6.0,3.0,22.0,20.0,10.0,33.0,8.0,10.0,3.0,4.0,2.0,9.0,8.0,9.0,6.0,2.0,15.0,18.0,33.0,13.0,20.0,11.0,3.0,10.0,,3.0,4.0,1.0,5.0,3.0,22.0,124.0,0.6666666666666666,0.9090909090909091,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.45454545454545453,0.625,0.5,0.5416666666666666,0.6785714285714286,0.5220588235294118,0.5416666666666666,0.6875,0.5238095238095238,13.321492007104796,0.13333333333333333,0.04878048780487805,0.08737864077669903,0.06504065040650407,0.04980842911877394,0.0752212389380531,0.10526315789473684,0.04878048780487805,0.11428571428571428,0.03389830508474576,0.15789473684210525,0.6,0.3968253968253968,0.52,0.6190476190476191,0.6923076923076923,0.06349206349206349,0.25,0.3333333333333333,,0.36507936507936506,0.2608695652173913,0.2727272727272727,1.0,0.15873015873015872,0.9166666666666666,0.45454545454545453,0.5,0.5714285714285714,0.2857142857142857,0.25,0.14285714285714285,0.9206349206349206,0.5861420634920634,0.569505,0.5966000000000001,0.045454545454545456,0.09090909090909091,0.18309859154929578,0.30985915492957744,3.08,24.169696969696968,0.24899598393574296,1.0,1.0,1.0,1.0,5.0,,,2.0,1.0,1.0,,,5.0,5.0,1.0,1.0,1.0,,1.0,7.0,1.0,12.0,7.0,5.0,3.0,2.0,1.0,4.0,2.0,,7.0,1.0,,1.0,2.0,3.0,2.0,1.0,0.030303030303030304,0.16666666666666666,0.16,0.043478260869565216,,0.42857142857142855,0.050724637681159424,0.2,0.045454545454545456,0.022222222222222223,0.030303030303030304,0.10256410256410256,0.03225806451612903,0.015873015873015872,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.08333333333333333,1.0,1.0,,,,1.0,0.5,,,,2.0,0.25,,,1.0,1.0,1.0,,,,False,1.0,0.09090909090909091,,,1.0,1.0,,,,,1.0
1641801,1610612741,Emanuel Miller,Emanuel Miller,1641801,CHI,1176.0,20,-11.0,43,44.0,8.0,11.0,3.0,87,,1.0,,,,,2.0,2.0,2.0,2.0,,,1.0,,3.0,4.0,2.0,3.0,1.0,13.0,53.0,,,,1.0,1.0,,,,2.0,6.0,,6.0,,1.0,2.0,2.0,2.0,4.0,,,1.0,,2.0,,2.0,2.0,2.0,1.0,,2.0,,1.0,,,,,2.0,8.0,1.0,1.0,1.0,0.6666666666666666,,0.6666666666666666,0.75,,1.0,0.8571428571428571,,1.0,0.8125,,1.0,0.42857142857142855,17.02127659574468,,0.1111111111111111,,,0.13333333333333333,,,,,0.3333333333333333,,,0.14285714285714285,,,,0.2857142857142857,1.0,1.0,1.0,0.2857142857142857,1.0,1.0,1.0,0.14285714285714285,,,,,,,,0.5714285714285714,0.48817857142857146,,0.3419,0.125,0.2,,0.15384615384615385,9.124999999999998,24.3,0.18604651162790697,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,0.2,,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1642855,1610612741,Noa Essengue,Noa Essengue,1642855,CHI,129.0,2,-6.0,6,5.0,,,,11,,1.0,,,,,,,,,,,1.0,,,1.0,,1.0,,,6.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,33.333333333333336,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,,,,,,,,1.0,0.60365,,,,,,,1.8,25.9,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,3384.7,56,-12.0,111,116.0,40.0,37.0,17.0,227,4.0,7.0,2.0,4.0,2.0,4.0,,,,1.0,,1.0,,,4.0,7.0,,1.0,5.0,13.0,132.0,2.0,4.0,5.0,2.0,4.0,,1.0,3.0,7.0,4.0,4.0,,4.0,,3.0,4.0,1.0,9.0,,5.0,3.0,,5.0,7.0,12.0,3.0,3.0,9.0,1.0,10.0,,5.0,5.0,2.0,5.0,3.0,7.0,40.0,0.5,1.0,,,,,0.5714285714285714,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.125,9.923664122137405,,0.11538461538461539,0.19230769230769232,,0.09615384615384616,0.08196721311475409,0.3,0.14285714285714285,,0.1,,0.6,0.875,0.5714285714285714,0.5714285714285714,0.5,,,,,0.125,,,,,1.0,0.5,0.8,0.5,0.2,,,1.0,0.5166624999999999,0.478925,0.49711999999999995,0.38461538461538464,0.4166666666666667,0.38461538461538464,0.5384615384615384,2.4,23.9,0.36036036036036034,,,,,,,,,,,1.0,,,,,1.0,1.0,,2.0,2.0,2.0,1.0,1.0,,,,,,,,,,,1.0,,3.0,,,,,,,,,0.07692307692307693,,,0.15384615384615385,0.05263157894736842,0.14285714285714285,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,2.0,0.25,,,,,,,,,
1628975,1610612753,Jevon Carter,Jevon Carter,1628975,ORL,12940.5,216,37.0,429,436.0,128.0,143.0,49.0,865,3.0,7.0,,1.0,2.0,4.0,2.0,8.0,3.0,11.0,1.0,4.0,38.0,9.0,8.0,20.0,17.0,49.0,2.0,69.0,488.0,,2.0,12.0,3.0,7.0,4.0,13.0,1.0,19.0,8.0,8.0,42.0,,38.0,21.0,30.0,14.0,69.0,2.0,1.0,10.0,,21.0,3.0,24.0,8.0,13.0,3.0,,5.0,,1.0,5.0,3.0,5.0,2.0,19.0,128.0,0.5,0.5,0.8235294117647058,0.3469387755102041,0.3076923076923077,0.3469387755102041,0.4,,0.42857142857142855,0.4855072463768116,0.46153846153846156,0.45,0.4859154929577465,0.46153846153846156,0.4318181818181818,0.7101449275362319,16.598360655737704,,0.09615384615384616,0.009615384615384616,0.021052631578947368,0.10096153846153846,0.01507537688442211,,,,0.16129032258064516,0.13333333333333333,0.4,0.10144927536231885,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.11594202898550725,0.25,0.3333333333333333,1.0,0.15942028985507245,0.2727272727272727,0.2727272727272727,1.0,0.5507246376811594,0.07692307692307693,,0.2,0.5,0.2,0.25,0.45,0.8115942028985508,0.539404347826087,0.5395642857142857,0.54534,0.014285714285714285,0.047619047619047616,0.17391304347826086,0.2753623188405797,9.175,25.791836734693877,0.29836829836829837,3.0,5.0,1.0,5.0,14.0,3.0,6.0,3.0,4.0,11.0,,9.0,14.0,2.0,,9.0,6.0,3.0,6.0,11.0,1.0,8.0,3.0,5.0,6.0,3.0,6.0,4.0,,,10.0,5.0,,,1.0,2.0,1.0,0.36363636363636365,,0.1,,,,0.6,0.10576923076923077,0.08333333333333333,0.027777777777777776,0.05172413793103448,0.11392405063291139,0.08,0.024390243902439025,0.07246376811594203,0.6,0.6,0.3333333333333333,0.3684210526315789,0.3684210526315789,0.7857142857142857,,0.38461538461538464,0.2,1.0,0.46153846153846156,0.5,0.6666666666666666,0.3333333333333333,0.3684210526315789,,,,2.0,0.25,1.0,,,1.0,,,,,True,,,,,,,,,,,
