EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,OffLongMidRangeReboundPct,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Loose Ball Fouls Drawn,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,on,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends
1642935,1610612761,Chucky Hepburn,Chucky Hepburn,1642935,TOR,473.0,8,-8.0,14,15,2.0,4.0,3.0,29,,,,,,,,,,,,,,,,,,3.0,,,,1.0,,,,3.0,,,20.0,,,,,,,,,,1.0,,,,,,,,3.0,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,22.22222222222222,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,0.5261,,0.4509,,,,,,,25.633333333333336,0.14285714285714285,,,,,,,,,,,,False,,,
1628964,1610612761,Mo Bamba,Mo Bamba,1628964,TOR,258.0,4,-9.0,9,9,,,2.0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1642918,1610612761,Alijah Martin,Alijah Martin,1642918,TOR,7009.9,117,2.0,226,232,90.0,122.0,41.0,458,7.0,13.0,1.0,1.0,5.0,9.0,4.0,10.0,,1.0,,4.0,,,,1.0,4.0,14.0,,2.0,2.0,6.0,11.0,24.0,4.0,18.0,11.0,45.0,252.0,1.0,2.0,,2.0,2.0,4.0,7.0,13.0,2.0,7.0,7.0,27.0,12.0,10.0,12.0,,2.0,14.0,4.0,2.0,6.0,3.0,9.0,3.0,,1.0,4.0,1.0,21.0,2.0,6.0,4.0,7.0,,11.0,8.0,19.0,2.0,8.0,2.0,6.0,3.0,,2.0,1.0,,1.0,1.0,4.0,,1.0,4.0,9.0,,1.0,,9.0,14.0,,,5.0,,2.0,4.0,,,1.0,,3.0,4.0,2.0,,,27.0,90.0,3.0,2.0,0.5454545454545454,0.6,1.0,0.2222222222222222,,0.2857142857142857,0.2222222222222222,0.4583333333333333,0.5,0.5384615384615384,0.40476190476190477,0.25,0.5,0.45918367346938777,0.4,0.5625,0.42857142857142855,0.08333333333333333,0.07692307692307693,0.1,,19.20289855072464,0.75,,0.12280701754385964,0.09230769230769231,0.0851063829787234,0.03225806451612903,0.10576923076923077,0.06299212598425197,0.0625,0.13043478260869565,0.02127659574468085,0.06666666666666667,0.09090909090909091,0.19230769230769232,,0.05,0.2857142857142857,0.08,0.5,0.30952380952380953,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.23809523809523808,0.4,0.4444444444444444,0.75,0.023809523809523808,,,,0.09523809523809523,,,,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.25,1.0,,,,,0.5,,,0.45,0.5555555555555556,0.05,,0.3,0.3333333333333333,0.7380952380952381,0.2857142857142857,0.5691452380952381,0.5399125,0.6139300000000001,0.10638297872340426,0.1724137931034483,,0.08888888888888889,0.6,4.974999999999999,25.63888888888889,0.39823008849557523,,,,0.1,,1.0,1.0,,,,,False,,,
202066,1610612761,Garrett Temple,Garrett Temple,202066,TOR,3631.2,61,3.0,119,134,79.0,99.0,12.0,253,,,,,,,1.0,3.0,,,1.0,3.0,,,1.0,2.0,,7.0,,,,4.0,1.0,3.0,1.0,10.0,5.0,10.0,114.0,,,,,1.0,1.0,1.0,2.0,1.0,6.0,4.0,9.0,,2.0,3.0,,,7.0,,,4.0,3.0,7.0,2.0,1.0,4.0,,,17.0,1.0,,3.0,3.0,,6.0,1.0,7.0,,3.0,1.0,2.0,5.0,1.0,5.0,1.0,,,,6.0,1.0,6.0,,4.0,,1.0,,6.0,7.0,,,1.0,1.0,1.0,2.0,,,1.0,,1.0,2.0,,,,9.0,79.0,4.0,1.0,,,1.0,0.1,,0.16666666666666666,0.1,0.3333333333333333,,0.5,0.19230769230769232,,0.3125,0.3125,0.5,0.45,0.7692307692307693,,,,,16.666666666666664,0.8333333333333334,,0.09375,,0.11538461538461539,0.04,0.10344827586206896,0.02,,,,0.2,0.1,0.06666666666666667,0.14285714285714285,0.15789473684210525,,,,,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.5384615384615384,,,,,,,,,,,,,,,0.25,0.5,0.5,,0.7692307692307693,,0.5094730769230769,,0.4990625,0.13333333333333333,0.25,0.09090909090909091,0.1,0.9,8.533333333333333,25.470000000000002,0.6638655462184874,,,,,,1.0,1.0,1.0,,0.1,0.14285714285714285,False,,,
1629008,1610612751,Michael Porter Jr.,Michael Porter Jr.,1629008,BKN,1372.3,23,5.0,47,46,13.0,28.0,7.0,93,2.0,4.0,1.0,2.0,1.0,3.0,,1.0,3.0,3.0,,,,,,,1.0,6.0,,,,2.0,5.0,8.0,1.0,6.0,,13.0,47.0,1.0,2.0,,,,2.0,1.0,3.0,,2.0,,2.0,4.0,6.0,3.0,,2.0,6.0,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,1.0,1.0,4.0,4.0,3.0,11.0,2.0,13.0,,,,,1.0,,1.0,,,,,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,2.0,13.0,,,0.4,0.5,1.0,0.16666666666666666,,,0.16666666666666666,0.625,0.5,0.3333333333333333,0.4642857142857143,0.5,0.2,0.4642857142857143,0.5,0.2,0.42857142857142855,0.125,0.25,,,27.27272727272727,1.0,0.75,0.26666666666666666,0.08333333333333333,0.36363636363636365,0.09090909090909091,0.3076923076923077,0.08695652173913043,0.1111111111111111,,,0.3333333333333333,0.2,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,,,0.2857142857142857,0.5,0.6666666666666666,,0.07142857142857142,,,,0.21428571428571427,1.0,1.0,0.6666666666666666,,,,,0.42857142857142855,0.16666666666666666,0.16666666666666666,1.0,1.0,0.5,,,,,,,,0.6,0.3333333333333333,,,0.4,,0.7142857142857143,0.16666666666666666,0.5175821428571429,0.55,0.5794900000000001,,,,0.15384615384615385,0.15384615384615385,9.4375,25.75,0.2765957446808511,,,,,,,,,,,,True,,,
1629611,1610612751,Terance Mann,Terance Mann,1629611,BKN,5468.0,91,-41.0,179,181,31.0,69.0,25.0,360,2.0,3.0,,,1.0,1.0,2.0,4.0,3.0,4.0,2.0,5.0,1.0,2.0,,1.0,5.0,10.0,,2.0,,1.0,7.0,11.0,7.0,15.0,4.0,39.0,206.0,,,1.0,4.0,,3.0,1.0,1.0,,2.0,1.0,3.0,8.0,6.0,18.0,3.0,,10.0,5.0,1.0,2.0,4.0,6.0,3.0,1.0,2.0,,,16.0,1.0,1.0,1.0,5.0,3.0,9.0,2.0,11.0,,2.0,1.0,1.0,4.0,,2.0,1.0,,2.0,,5.0,,,3.0,8.0,,2.0,,4.0,6.0,,,3.0,,,1.0,,,,,1.0,1.0,1.0,,1.0,3.0,31.0,1.0,,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.4666666666666667,0.25,,0.4666666666666667,0.6363636363636364,,1.0,0.6730769230769231,0.375,0.3333333333333333,0.6724137931034483,0.375,0.375,0.5769230769230769,0.09090909090909091,,0.25,,16.19047619047619,0.8,0.6,0.10416666666666667,0.024390243902439025,0.02564102564102564,0.018518518518518517,0.06896551724137931,0.021052631578947368,,0.05,0.023809523809523808,,0.10526315789473684,0.08695652173913043,0.16666666666666666,,0.058823529411764705,,1.0,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.15384615384615385,0.5,0.6666666666666666,0.5,0.15384615384615385,0.75,0.75,0.3333333333333333,0.19230769230769232,0.4,0.4,1.0,0.38461538461538464,0.5,0.5,0.8,,,,0.5,0.5,1.0,0.5,,,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,,0.6923076923076923,0.5,0.5121865384615385,,0.5735666666666667,0.10344827586206896,0.21428571428571427,,0.07692307692307693,0.07692307692307693,10.781818181818183,24.76666666666667,0.17318435754189945,,,,,,1.0,,,,,,True,,,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,1672.5,28,1.0,56,55,16.0,17.0,6.0,111,2.0,6.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,2.0,7.0,,,2.0,6.0,61.0,1.0,1.0,,,,2.0,1.0,1.0,,,2.0,4.0,,4.0,,,2.0,,,3.0,,1.0,1.0,1.0,,,,,3.0,,1.0,4.0,5.0,,9.0,1.0,10.0,,,,,1.0,,,,,1.0,,1.0,,,1.0,2.0,,,,3.0,2.0,,,,,1.0,2.0,,,2.0,,,2.0,2.0,,,4.0,16.0,1.0,1.0,,,,,,,,0.2857142857142857,1.0,1.0,0.2857142857142857,1.0,1.0,0.375,1.0,1.0,,0.42857142857142855,0.3333333333333333,1.0,,14.285714285714286,1.0,,0.22727272727272727,0.08333333333333333,0.3333333333333333,,0.2647058823529412,0.037037037037037035,0.14285714285714285,,,,0.375,0.16666666666666666,,0.2857142857142857,0.4,,1.0,0.8571428571428571,0.3333333333333333,0.5,,0.14285714285714285,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,0.8571428571428571,,0.5821285714285714,0.6054,0.5155,,,,0.3333333333333333,0.6666666666666666,2.5285714285714285,,0.2857142857142857,,,,,,1.0,,,,,,True,,,
1630533,1610612751,Ziaire Williams,Ziaire Williams,1630533,BKN,5370.099999999999,90,-27.0,189,193,44.0,69.0,25.0,382,10.0,15.0,3.0,5.0,4.0,6.0,1.0,2.0,,1.0,4.0,12.0,,,2.0,3.0,,6.0,,2.0,,1.0,11.0,18.0,4.0,18.0,9.0,43.0,209.0,3.0,5.0,,2.0,1.0,7.0,4.0,6.0,2.0,4.0,2.0,16.0,10.0,12.0,12.0,,2.0,6.0,,2.0,6.0,1.0,7.0,1.0,,5.0,1.0,,15.0,2.0,1.0,5.0,5.0,,10.0,3.0,13.0,1.0,6.0,4.0,2.0,3.0,,,1.0,,3.0,1.0,4.0,,1.0,5.0,9.0,,,,11.0,12.0,4.0,1.0,8.0,,,,,,,,,,,,,16.0,44.0,2.0,,0.45454545454545453,0.5,1.0,0.2222222222222222,,0.5,0.2222222222222222,0.6111111111111112,0.6,0.6666666666666666,0.4722222222222222,0.42857142857142855,0.7,0.525,0.5,0.75,0.5,0.1111111111111111,0.06666666666666667,0.5,,20.5607476635514,0.75,,0.11363636363636363,0.023809523809523808,0.14705882352941177,0.04,0.1282051282051282,0.03260869565217391,0.04,,0.058823529411764705,,0.06666666666666667,0.16666666666666666,,0.08333333333333333,0.3,0.05263157894736842,,0.4166666666666667,0.6666666666666666,0.7142857142857143,0.5,0.05555555555555555,0.5,1.0,,0.027777777777777776,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,,0.7142857142857143,0.6,0.3333333333333333,,,,0.2857142857142857,,,0.6,0.6666666666666666,0.3,0.6666666666666666,0.1,,0.9166666666666666,,0.5855277777777778,0.5702124999999999,0.558425,0.2,0.36363636363636365,,0.16279069767441862,0.37209302325581395,3.7833333333333337,23.988888888888887,0.2328042328042328,,,,,,,,,,,,True,,,
1630534,1610612751,Ochai Agbaji,Ochai Agbaji,1630534,BKN,19389.0,323,-71.0,651,659,205.0,243.0,87.0,1310,20.0,28.0,,1.0,4.0,6.0,7.0,16.0,1.0,3.0,6.0,22.0,,1.0,2.0,12.0,16.0,41.0,2.0,7.0,3.0,9.0,28.0,47.0,22.0,63.0,11.0,133.0,745.0,,3.0,2.0,8.0,,6.0,5.0,11.0,5.0,21.0,2.0,27.0,52.0,4.0,60.0,6.0,,41.0,16.0,4.0,10.0,7.0,17.0,3.0,4.0,9.0,1.0,,41.0,10.0,3.0,20.0,8.0,5.0,33.0,13.0,46.0,1.0,7.0,4.0,3.0,5.0,5.0,4.0,7.0,,1.0,1.0,12.0,1.0,2.0,12.0,18.0,1.0,1.0,,12.0,14.0,1.0,1.0,7.0,,,6.0,,,4.0,,2.0,6.0,3.0,,,27.0,205.0,3.0,,0.9285714285714286,0.9285714285714286,0.9090909090909091,0.3492063492063492,0.25,0.23809523809523808,0.3492063492063492,0.5957446808510638,,0.45454545454545453,0.5545454545454546,0.2727272727272727,0.390625,0.5732758620689655,0.2727272727272727,0.4090909090909091,0.5727272727272728,0.0851063829787234,0.07142857142857142,0.0625,0.3333333333333333,17.066666666666666,0.4166666666666667,0.17857142857142858,0.05442176870748299,0.020689655172413793,0.16,0.05747126436781609,0.10294117647058823,0.04075235109717868,0.03076923076923077,0.014084507042253521,0.06818181818181818,0.023809523809523808,0.057692307692307696,0.02666666666666667,0.15,0.1839080459770115,0.10526315789473684,0.018518518518518517,0.5,0.2545454545454545,0.7142857142857143,0.7692307692307693,1.0,0.14545454545454545,0.4375,0.4666666666666667,0.7142857142857143,0.02727272727272727,0.3333333333333333,0.5,1.0,0.2,0.2727272727272727,0.2857142857142857,1.0,0.37272727272727274,0.3902439024390244,0.4,0.875,0.09090909090909091,,,0.09090909090909091,,,0.6363636363636364,0.2857142857142857,1.0,0.1875,0.6666666666666666,0.375,0.16666666666666666,0.28125,0.3333333333333333,0.8272727272727273,0.3902439024390244,0.5578186363636363,0.5071833333333333,0.5484671874999999,0.0603448275862069,0.1320754716981132,,0.045112781954887216,0.20300751879699247,4.834042553191489,25.0015873015873,0.31490015360983103,,,,,,1.0,2.0,2.0,,0.031746031746031744,0.024390243902439025,True,,0.045454545454545456,
1641730,1610612751,Noah Clowney,Noah Clowney,1641730,BKN,1843.4,31,7.0,62,63,12.0,24.0,9.0,125,1.0,3.0,,,,1.0,1.0,3.0,,,,,,,,,2.0,7.0,,,,,2.0,6.0,2.0,7.0,3.0,13.0,66.0,,1.0,,,,,,1.0,,,,,2.0,2.0,3.0,3.0,,7.0,2.0,1.0,2.0,,2.0,,,1.0,,1.0,4.0,,,3.0,2.0,,5.0,,5.0,,1.0,1.0,,2.0,,2.0,,,,,2.0,1.0,2.0,2.0,2.0,,,,3.0,4.0,,,2.0,,,3.0,,,1.0,,2.0,3.0,1.0,,,,12.0,,,0.5,0.5,0.5,0.2857142857142857,,,0.2857142857142857,0.3333333333333333,,,0.38461538461538464,,,0.43333333333333335,,,0.5384615384615384,0.16666666666666666,0.3333333333333333,,,23.28767123287671,1.0,,0.125,,0.25,,0.17857142857142858,,,,,,0.125,0.125,,0.25,0.25,,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.5,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.5384615384615384,0.2857142857142857,0.2857142857142857,0.5,,,,,,,,,,1.0,,,,,,0.7692307692307693,0.2857142857142857,0.5301730769230769,0.4424,0.4844,0.13333333333333333,0.25,,,,5.8999999999999995,25.771428571428572,0.1935483870967742,,,,,,,,,,,,True,,,
1642962,1610612751,Drake Powell,Drake Powell,1642962,BKN,5777.299999999999,96,-41.0,192,197,71.0,65.0,23.0,389,6.0,7.0,2.0,2.0,3.0,3.0,2.0,6.0,1.0,2.0,,2.0,,,,1.0,3.0,12.0,,1.0,2.0,7.0,9.0,15.0,3.0,14.0,3.0,30.0,222.0,2.0,3.0,,1.0,,4.0,5.0,8.0,2.0,8.0,,16.0,4.0,14.0,3.0,6.0,2.0,12.0,3.0,2.0,4.0,3.0,7.0,3.0,,3.0,1.0,,17.0,2.0,1.0,2.0,5.0,,7.0,3.0,10.0,2.0,4.0,4.0,,2.0,2.0,2.0,4.0,1.0,,,6.0,,2.0,2.0,6.0,,,,4.0,4.0,,,2.0,,,,,,,,,,,,,16.0,71.0,2.0,,0.2222222222222222,0.25,0.3333333333333333,0.21428571428571427,,0.25,0.21428571428571427,0.6,0.6666666666666666,0.625,0.46551724137931033,0.5,0.5,0.4838709677419355,0.5,0.5,0.4827586206896552,0.13333333333333333,0.14285714285714285,0.16666666666666666,,16.742081447963802,0.3333333333333333,,0.11627906976744186,0.025,0.044444444444444446,0.03636363636363636,0.07954545454545454,0.031578947368421054,,0.0625,0.047619047619047616,,0.05263157894736842,0.16666666666666666,0.16666666666666666,,0.125,0.13333333333333333,,0.2413793103448276,0.8571428571428571,1.0,0.3333333333333333,0.20689655172413793,0.3333333333333333,0.4,,0.06896551724137931,0.5,0.5,,0.06896551724137931,,,,0.41379310344827586,0.25,0.25,0.3333333333333333,0.5,1.0,0.5,,,,0.25,,,0.1875,1.0,0.0625,,0.4375,0.2857142857142857,0.7241379310344828,0.25,0.5573258620689655,0.48707500000000004,0.535575,0.06451612903225806,0.11764705882352941,,0.13333333333333333,0.5333333333333333,7.739999999999999,24.942857142857143,0.3697916666666667,,,,,1.0,,,,,,,True,,,
1630549,1610612751,Day'Ron Sharpe,Day'Ron Sharpe,1630549,BKN,4403.6,73,-38.0,146,147,46.0,38.0,17.0,293,11.0,18.0,6.0,6.0,5.0,6.0,4.0,8.0,,,1.0,1.0,,,,,,1.0,,,,,15.0,26.0,1.0,2.0,5.0,38.0,192.0,6.0,8.0,,,,12.0,5.0,8.0,,,1.0,11.0,18.0,12.0,3.0,,10.0,1.0,,2.0,6.0,3.0,9.0,1.0,2.0,4.0,2.0,,21.0,1.0,8.0,3.0,3.0,1.0,7.0,9.0,16.0,1.0,7.0,5.0,2.0,5.0,2.0,1.0,5.0,,4.0,1.0,10.0,1.0,6.0,6.0,10.0,,1.0,1.0,6.0,7.0,1.0,,4.0,,,1.0,,,1.0,,,1.0,,,,11.0,46.0,,,0.6,0.9,1.0,0.5,,,0.5,0.5769230769230769,0.75,0.625,0.5892857142857143,0.75,0.625,0.6129032258064516,0.75,0.6111111111111112,0.07142857142857142,0.07692307692307693,0.1111111111111111,,,24.550898203592816,0.5,0.25,0.1,0.25,0.10344827586206896,0.038461538461538464,0.1016949152542373,0.15517241379310345,0.25,0.23076923076923078,0.047619047619047616,,0.1111111111111111,0.125,,0.17647058823529413,,0.1,,0.6428571428571429,0.6111111111111112,0.6875,0.5454545454545454,0.2857142857142857,0.5,0.5,0.75,,,,,0.03571428571428571,1.0,1.0,1.0,0.03571428571428571,,,,0.75,1.0,0.16666666666666666,,,,,,,0.75,0.8333333333333334,,,,,0.7142857142857143,,0.5931875000000001,0.6080874999999999,0.59455,0.12903225806451613,0.13793103448275862,,0.3157894736842105,0.2894736842105263,2.7961538461538464,24.15,0.3150684931506849,,,,0.3333333333333333,,,1.0,,,,,True,,,
1642874,1610612751,Danny Wolf,Danny Wolf,1642874,BKN,8002.9,133,-66.0,266,267,88.0,94.0,37.0,533,8.0,18.0,4.0,6.0,4.0,5.0,3.0,7.0,,2.0,2.0,3.0,,,,,5.0,22.0,,2.0,,4.0,11.0,27.0,7.0,25.0,12.0,55.0,305.0,4.0,7.0,,2.0,,8.0,4.0,5.0,,4.0,5.0,13.0,14.0,8.0,21.0,,6.0,22.0,5.0,4.0,10.0,9.0,19.0,6.0,3.0,8.0,1.0,1.0,47.0,2.0,5.0,11.0,10.0,1.0,22.0,8.0,30.0,,3.0,2.0,1.0,9.0,1.0,5.0,7.0,1.0,4.0,,16.0,1.0,8.0,12.0,20.0,2.0,1.0,2.0,10.0,17.0,1.0,,8.0,,1.0,4.0,,,2.0,,2.0,4.0,3.0,,,13.0,88.0,,1.0,0.6363636363636364,0.875,1.0,0.28,,,0.28,0.4074074074074074,0.5714285714285714,0.8,0.41346153846153844,0.4444444444444444,0.4444444444444444,0.4583333333333333,0.4444444444444444,0.5416666666666666,0.4807692307692308,0.14814814814814814,0.16666666666666666,0.14285714285714285,,24.59546925566343,0.5625,0.25,0.18181818181818182,0.07936507936507936,0.18032786885245902,0.02702702702702703,0.1810344827586207,0.051094890510948905,0.14705882352941177,,0.03389830508474576,,0.23809523809523808,0.1111111111111111,0.2857142857142857,0.19047619047619047,0.15789473684210525,,0.75,0.34615384615384615,0.4444444444444444,0.5333333333333333,0.5,0.1346153846153846,0.42857142857142855,0.5,1.0,0.038461538461538464,,,,0.057692307692307696,0.6666666666666666,0.6666666666666666,1.0,0.4230769230769231,0.22727272727272727,0.22727272727272727,1.0,0.6666666666666666,0.6666666666666666,0.25,,,,0.2222222222222222,,,0.5555555555555556,0.8,,,0.4444444444444444,,0.8269230769230769,0.22727272727272727,0.5116153846153846,0.4829785714285714,0.5647222222222222,0.13559322033898305,0.23529411764705882,,0.14545454545454545,0.23636363636363636,5.022222222222222,26.076000000000004,0.3308270676691729,1.0,,0.16666666666666666,,,,1.0,,,,,True,,,
1642849,1610612751,Nolan Traore,Nolan Traore,1642849,BKN,3632.8,61,45.0,123,126,48.0,38.0,11.0,249,5.0,9.0,2.0,2.0,2.0,4.0,2.0,10.0,,,2.0,3.0,,,1.0,2.0,5.0,6.0,,1.0,1.0,2.0,7.0,19.0,7.0,9.0,5.0,40.0,136.0,2.0,2.0,,1.0,,4.0,2.0,9.0,2.0,4.0,3.0,13.0,6.0,8.0,18.0,3.0,,6.0,5.0,2.0,2.0,11.0,13.0,5.0,6.0,2.0,,,37.0,,,,2.0,1.0,3.0,,3.0,,2.0,2.0,,8.0,2.0,2.0,2.0,,6.0,,10.0,,6.0,3.0,8.0,,1.0,,5.0,8.0,,,3.0,,1.0,1.0,,,,,1.0,1.0,,,,13.0,48.0,4.0,1.0,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.7777777777777778,,0.5,0.7777777777777778,0.3684210526315789,1.0,0.2222222222222222,0.625,0.6666666666666666,0.38461538461538464,0.625,0.6666666666666666,0.43333333333333335,0.32142857142857145,0.10526315789473684,0.1111111111111111,0.1,,31.34328358208955,0.8,0.125,0.06666666666666667,,,,0.03773584905660377,,,,,,0.06666666666666667,0.08333333333333333,,,,,,0.32142857142857145,0.5555555555555556,0.625,0.6,0.35714285714285715,0.2,0.2222222222222222,,,,,,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.21428571428571427,0.8333333333333334,0.8333333333333334,0.8,0.6666666666666666,1.0,0.5,,,,0.3333333333333333,,,0.3076923076923077,0.5,0.15384615384615385,0.5,0.15384615384615385,0.5,0.6428571428571429,0.8333333333333334,0.5319089285714286,0.6404,0.5144461538461539,0.0967741935483871,0.13636363636363635,,0.1,0.325,5.0736842105263165,24.42222222222222,0.3902439024390244,,,,,,,,,,,,True,,,
