EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,BlockedLongMidRange,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,Defensive 3 Seconds Violations,Arc3PctBlocked,OffensiveGoaltends,on
1630200,1610612741,Tre Jones,Tre Jones,1630200,CHI,58330.7,972,82.0,2138,2137,806.0,768.0,242,4275,124.0,180.0,17.0,21.0,55.0,69.0,48.0,86.0,5.0,8.0,25.0,5.0,1.0,7.0,10.0,45.0,8.0,4.0,17.0,175.0,271,18.0,70.0,111.0,515.0,2376,18.0,25.0,13.0,49.0,72.0,101.0,5.0,24.0,66.0,225.0,164.0,186.0,51.0,14.0,45.0,10.0,29.0,82.0,96.0,178.0,68.0,28.0,65.0,15.0,452.0,15.0,11.0,46.0,42.0,3.0,91.0,27.0,118.0,2.0,45.0,23.0,22.0,29.0,11.0,14.0,22.0,15.0,,51.0,2.0,20.0,14.0,53,4.0,2.0,115.0,5.0,2.0,134.0,8.0,50.0,19.0,4.0,3.0,1.0,5.0,3.0,218.0,795.0,12.0,15.0,0.4685714285714286,0.4880952380952381,0.9444444444444444,0.2571428571428571,0.20833333333333334,0.2571428571428571,0.6457564575645757,0.72,0.7128712871287128,0.592375366568915,0.5526315789473685,0.636,0.6377171215880894,0.5833333333333334,0.6859756097560976,0.20527859237536658,0.1070110701107011,0.12777777777777777,0.06976744186046512,18.69851729818781,0.5686274509803921,0.05,0.08171206225680934,0.024444444444444446,0.09563409563409564,0.02830188679245283,0.08844221105527639,0.026530612244897958,0.03347280334728033,0.011111111111111112,0.03233830845771144,0.08837209302325581,0.04329004329004329,0.19117647058823528,0.09116022099447514,0.1092436974789916,0.017241379310344827,0.6,0.5278592375366569,0.6888888888888889,0.7898089171974523,0.45161290322580644,0.25219941348973607,0.5581395348837209,0.6,0.5416666666666666,0.01466275659824047,0.07331378299120235,0.32,0.3333333333333333,1.0,0.13196480938416422,0.2222222222222222,0.2222222222222222,0.9,0.5526315789473685,0.8095238095238095,0.13157894736842105,0.21052631578947367,0.552,0.7971014492753623,0.056,0.14285714285714285,0.136,0.23529411764705882,0.7331378299120235,0.2222222222222222,0.5958804985337243,0.6378604166666668,0.594808,0.1328125,0.1597444089456869,0.09514563106796116,0.4368932038834951,3.9380073800738002,24.895714285714288,0.37698783910196443,3.0,,2.0,7.0,3.0,1.0,2.0,1.0,5.0,2.0,2.0,,10.0,1.0,0.15384615384615385,0.014285714285714285,0.04,0.017857142857142856,0.015625,0.6,0.6,,,,,1.0,0.47058823529411764,0.014084507042253521,2.0,1.0,1.0,,0.03225806451612903,0.4,1.0,,,,,,,False
1630208,1610612741,Nick Richards,Nick Richards,1630208,CHI,18726.9,312,-15.0,656,662,150.0,157.0,83,1318,38.0,61.0,9.0,15.0,5.0,6.0,7.0,19.0,1.0,3.0,7.0,1.0,,,1.0,4.0,,,1.0,45.0,81,4.0,11.0,27.0,129.0,780,10.0,19.0,1.0,26.0,7.0,11.0,,1.0,9.0,23.0,66.0,24.0,12.0,16.0,4.0,1.0,18.0,4.0,4.0,8.0,3.0,1.0,3.0,1.0,20.0,10.0,17.0,42.0,20.0,8.0,70.0,27.0,97.0,2.0,4.0,2.0,2.0,6.0,1.0,3.0,12.0,3.0,2.0,18.0,1.0,4.0,14.0,27,2.0,5.0,38.0,,5.0,48.0,6.0,23.0,4.0,13.0,6.0,7.0,13.0,10.0,23.0,150.0,3.0,3.0,0.7333333333333333,0.8918918918918919,1.0,0.36363636363636365,,0.36363636363636365,0.5555555555555556,0.5263157894736842,0.6363636363636364,0.5543478260869565,0.5,0.5833333333333334,0.5707964601769911,0.48148148148148145,0.6052631578947368,0.11956521739130435,0.2222222222222222,0.26229508196721313,0.10526315789473684,17.489986648865152,0.3333333333333333,0.5333333333333333,0.13986013986013987,0.1118421052631579,0.22826086956521738,0.07246376811594203,0.18960244648318042,0.09310344827586207,0.1388888888888889,0.0958904109589041,0.05504587155963303,0.06521739130434782,0.17333333333333334,0.18181818181818182,0.22962962962962963,0.22448979591836735,0.08695652173913043,0.7692307692307693,0.6630434782608695,0.6229508196721312,0.8444444444444444,0.6842105263157895,0.20652173913043478,0.3684210526315789,0.4117647058823529,1.0,0.010869565217391304,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.043478260869565216,0.25,0.25,1.0,0.75,0.6,0.05,,0.5,0.8333333333333334,,,0.08333333333333333,,0.782608695652174,0.25,0.6119315217391303,0.6131,0.5570166666666667,0.21100917431192662,0.23469387755102042,0.20155038759689922,0.17829457364341086,3.0765432098765433,23.65454545454546,0.22865853658536586,,,,6.0,,,,,,3.0,,,1.0,,,,,,0.13793103448275862,,,,,,,,0.1111111111111111,,,,,,,,,,1.0,,,,1.0,False
1630581,1610612741,Josh Giddey,Josh Giddey,1630581,CHI,60123.899999999994,1002,18.0,2148,2141,557.0,484.0,254,4289,69.0,121.0,6.0,11.0,27.0,38.0,56.0,113.0,13.0,7.0,20.0,4.0,2.0,6.0,53.0,143.0,18.0,13.0,41.0,126.0,247,60.0,163.0,112.0,544.0,2474,12.0,25.0,22.0,58.0,46.0,77.0,15.0,47.0,34.0,171.0,70.0,182.0,141.0,8.0,143.0,53.0,22.0,165.0,110.0,275.0,75.0,35.0,124.0,34.0,660.0,22.0,18.0,112.0,88.0,19.0,219.0,41.0,260.0,12.0,33.0,21.0,12.0,75.0,14.0,58.0,34.0,17.0,2.0,109.0,5.0,30.0,28.0,50,2.0,1.0,104.0,1.0,1.0,144.0,11.0,65.0,7.0,8.0,5.0,2.0,9.0,6.0,170.0,545.0,6.0,5.0,0.2777777777777778,0.28688524590163933,0.7833333333333333,0.36809815950920244,0.3191489361702128,0.36809815950920244,0.5101214574898786,0.48,0.5974025974025974,0.526829268292683,0.5106382978723404,0.5524193548387096,0.572938689217759,0.5576923076923077,0.5944055944055944,0.3975609756097561,0.08906882591093117,0.10743801652892562,0.07964601769911504,23.793949304987734,0.6880733944954128,0.34545454545454546,0.1806981519507187,0.04,0.2101313320825516,0.041121495327102804,0.19607843137254902,0.04060913705583756,0.03361344537815126,0.05555555555555555,0.037783375314861464,0.13122171945701358,0.2205128205128205,0.22535211267605634,0.21705426356589147,0.1917808219178082,0.061224489795918366,0.6666666666666666,0.2951219512195122,0.5702479338842975,0.6388888888888888,0.36231884057971014,0.275609756097561,0.49557522123893805,0.5384615384615384,0.16071428571428573,0.03170731707317073,0.04878048780487805,0.35,0.35,0.8571428571428571,0.348780487804878,0.3706293706293706,0.375886524822695,0.7735849056603774,0.23404255319148937,0.5454545454545454,0.0851063829787234,0.3829787234042553,0.3064516129032258,0.7105263157894737,0.04838709677419355,0.3333333333333333,0.33064516129032256,0.3170731707317073,0.6926829268292682,0.3706293706293706,0.5451709046454768,0.5228043478260868,0.5418504032258065,0.14377682403433475,0.2159468438538206,0.10661764705882353,0.31433823529411764,5.178137651821861,25.960736196319015,0.25931098696461824,1.0,8.0,8.0,10.0,39.0,2.0,7.0,1.0,7.0,2.0,3.0,,2.0,4.0,0.36363636363636365,0.012269938650306749,,0.017241379310344827,0.050724637681159424,0.07692307692307693,0.07692307692307693,1.0,0.4444444444444444,0.75,,2.0,0.16666666666666666,0.012121212121212121,,1.0,,1.0,,,,1.0,,,,0.013986013986013986,,False
1631159,1610612741,Leonard Miller,Leonard Miller,1631159,CHI,21837.5,364,46.0,771,799,261.0,213.0,100,1570,54.0,71.0,14.0,17.0,27.0,34.0,7.0,18.0,1.0,9.0,20.0,2.0,1.0,3.0,7.0,26.0,,2.0,10.0,61.0,90,16.0,46.0,21.0,191.0,913,14.0,19.0,2.0,32.0,31.0,41.0,3.0,13.0,16.0,87.0,84.0,38.0,45.0,24.0,26.0,7.0,4.0,12.0,8.0,20.0,7.0,1.0,5.0,7.0,48.0,12.0,15.0,33.0,28.0,7.0,68.0,27.0,95.0,9.0,6.0,2.0,4.0,5.0,1.0,2.0,4.0,3.0,1.0,9.0,1.0,4.0,12.0,26,3.0,,20.0,,1.0,26.0,8.0,15.0,2.0,9.0,5.0,4.0,9.0,7.0,87.0,260.0,2.0,2.0,0.6885245901639344,0.8571428571428571,0.9375,0.34782608695652173,0.23076923076923078,0.34782608695652173,0.6777777777777778,0.7368421052631579,0.7560975609756098,0.625,0.6666666666666666,0.6574074074074074,0.6586206896551724,0.6956521739130435,0.7016129032258065,0.3382352941176471,0.044444444444444446,0.014084507042253521,0.16666666666666666,17.46031746031746,0.5555555555555556,0.2692307692307692,0.18064516129032257,0.10344827586206896,0.15639810426540285,0.06486486486486487,0.16666666666666666,0.08181818181818182,0.1111111111111111,0.09259259259259259,0.07586206896551724,0.14516129032258066,0.18421052631578946,0.29411764705882354,0.1518987341772152,0.16981132075471697,0.16363636363636364,0.7777777777777778,0.5220588235294118,0.7605633802816901,0.7714285714285715,0.7037037037037037,0.1323529411764706,0.3888888888888889,0.4666666666666667,0.5714285714285714,0.007352941176470588,0.14705882352941177,0.45,0.45,1.0,0.19117647058823528,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.8095238095238095,0.8235294117647058,0.09523809523809523,,0.6296296296296297,0.7941176470588235,0.05555555555555555,0.3333333333333333,0.18518518518518517,0.2,0.8602941176470589,0.2692307692307692,0.6090919117647059,0.6162133333333333,0.6174120370370372,0.1048951048951049,0.15463917525773196,0.16753926701570682,0.45549738219895286,2.5977777777777784,24.952173913043477,0.33852140077821014,,,,4.0,3.0,,,,,1.0,,,1.0,,,,,,0.025,,,,,,,,0.14285714285714285,,,,,,0.1,,,,2.0,,,,,False
1642530,1610612741,Yuki Kawamura,Yuki Kawamura,1642530,CHI,6823.9,114,19.0,247,249,113.0,84.0,42,496,1.0,2.0,1.0,1.0,,1.0,2.0,4.0,2.0,1.0,3.0,,,2.0,2.0,8.0,2.0,1.0,3.0,3.0,8,3.0,11.0,12.0,27.0,283,1.0,1.0,2.0,6.0,1.0,4.0,1.0,5.0,7.0,12.0,4.0,2.0,9.0,,8.0,2.0,,18.0,7.0,25.0,5.0,2.0,11.0,6.0,57.0,3.0,2.0,6.0,3.0,,9.0,5.0,14.0,,6.0,3.0,3.0,5.0,4.0,4.0,5.0,1.0,,10.0,1.0,5.0,4.0,7,,,13.0,1.0,,13.0,,3.0,2.0,,,,,,12.0,113.0,1.0,2.0,0.6666666666666666,0.6666666666666666,1.0,0.2727272727272727,0.2,0.2727272727272727,0.375,1.0,0.25,0.39473684210526316,0.3333333333333333,0.2777777777777778,0.54,0.6,0.46153846153846156,0.5789473684210527,,,,11.904761904761905,0.5,,0.06521739130434782,0.038461538461538464,0.10344827586206896,0.05084745762711865,0.08653846153846154,0.04504504504504504,0.03571428571428571,0.047619047619047616,0.043478260869565216,0.045454545454545456,0.11764705882352941,,0.05128205128205128,0.21052631578947367,,,0.10526315789473684,0.5,0.5,1.0,0.21052631578947367,0.5,0.5,0.5,0.10526315789473684,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.42105263157894735,0.25,0.25,1.0,0.3333333333333333,1.0,,0.6666666666666666,0.1111111111111111,,0.2222222222222222,,0.3333333333333333,0.3333333333333333,0.6842105263157895,0.25,0.5099157894736842,0.6643,0.5070722222222223,0.17391304347826086,0.2727272727272727,0.2222222222222222,0.4444444444444444,10.125,25.900000000000002,0.4574898785425101,,,,4.0,,,1.0,,,1.0,,,2.0,,,,,,0.07692307692307693,,,,,,,1.0,1.0,0.08333333333333333,,,,,,,,,,,,,,False
1630644,1610612741,Mac McClung,Mac McClung,1630644,CHI,2179.0,36,-1.0,78,82,46.0,26.0,12,160,4.0,6.0,,,3.0,5.0,,1.0,,,1.0,,,1.0,1.0,4.0,1.0,1.0,2.0,4.0,7,1.0,5.0,2.0,13.0,95,,,1.0,,3.0,6.0,1.0,3.0,1.0,10.0,4.0,4.0,3.0,,4.0,1.0,,3.0,1.0,4.0,,1.0,3.0,,9.0,2.0,,,,,,2.0,2.0,,1.0,1.0,,,,,1.0,,,1.0,1.0,1.0,2.0,4,,,2.0,,,2.0,2.0,2.0,,1.0,,1.0,1.0,1.0,10.0,46.0,,,0.5,0.5,1.0,0.2,0.3333333333333333,0.2,0.5714285714285714,,0.5,0.4583333333333333,,0.5,0.5416666666666666,,0.5555555555555556,0.4166666666666667,,,,14.285714285714285,,,,,,0.09523809523809523,,0.05263157894736842,,,0.07692307692307693,,,,,,,1.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.08333333333333333,,,,,0.08333333333333333,,,,0.3333333333333333,0.25,0.25,1.0,,,,1.0,0.5555555555555556,0.6,0.1111111111111111,,0.2222222222222222,0.5,0.9166666666666666,0.25,0.6773416666666666,,0.6902055555555555,0.16666666666666666,0.2857142857142857,,0.7692307692307693,1.4428571428571428,25.7,0.5897435897435898,,,,,,,,,,,1.0,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,False
1642950,1610612741,Lachlan Olbrich,Lachlan Olbrich,1642950,CHI,11916.6,199,39.0,415,430,196.0,178.0,64,845,17.0,26.0,4.0,5.0,7.0,10.0,6.0,9.0,1.0,,5.0,1.0,,3.0,2.0,8.0,2.0,1.0,4.0,24.0,36,2.0,13.0,11.0,65.0,441,6.0,7.0,3.0,16.0,11.0,14.0,1.0,7.0,8.0,33.0,36.0,12.0,6.0,12.0,8.0,2.0,5.0,6.0,13.0,19.0,8.0,5.0,5.0,1.0,51.0,8.0,9.0,18.0,14.0,6.0,38.0,18.0,56.0,1.0,4.0,3.0,1.0,6.0,,5.0,5.0,1.0,,11.0,1.0,6.0,11.0,31,8.0,4.0,20.0,,5.0,28.0,,4.0,10.0,7.0,5.0,2.0,7.0,4.0,33.0,196.0,5.0,9.0,0.75,1.0,1.0,0.15384615384615385,0.14285714285714285,0.15384615384615385,0.6666666666666666,0.8571428571428571,0.7857142857142857,0.5510204081632653,0.6,0.5952380952380952,0.5158730158730159,0.6153846153846154,0.515625,0.2653061224489796,0.1388888888888889,0.15384615384615385,0.1111111111111111,15.132924335378323,0.5454545454545454,0.2727272727272727,0.18421052631578946,0.09782608695652174,0.15254237288135594,0.07407407407407407,0.16494845360824742,0.085,0.11627906976744186,0.07142857142857142,0.07228915662650602,0.18518518518518517,0.2,0.1111111111111111,0.16666666666666666,0.11764705882352941,0.058823529411764705,0.5714285714285714,0.5306122448979592,0.6538461538461539,0.7727272727272727,0.7647058823529411,0.1836734693877551,0.6666666666666666,0.75,0.6666666666666666,0.02040816326530612,0.10204081632653061,,,,0.16326530612244897,0.25,0.25,1.0,0.5,0.8,0.1,0.2,0.47619047619047616,0.7,0.14285714285714285,,0.19047619047619047,0.25,0.7959183673469388,0.25,0.572773469387755,0.5685857142857142,0.5805857142857143,0.07547169811320754,0.1,0.24615384615384617,0.5076923076923077,3.2277777777777783,25.184615384615384,0.472289156626506,1.0,,,4.0,,,,1.0,1.0,,,,1.0,,,,,0.06666666666666667,0.08,1.0,1.0,1.0,,,,,,,,,,,0.14285714285714285,,,,,,,,,False
1628380,1610612741,Zach Collins,Zach Collins,1628380,CHI,8454.5,141,34.0,295,292,91.0,75.0,37,587,15.0,19.0,3.0,6.0,4.0,6.0,4.0,9.0,1.0,4.0,6.0,1.0,3.0,3.0,3.0,11.0,,2.0,3.0,19.0,29,7.0,17.0,12.0,71.0,306,3.0,6.0,1.0,11.0,4.0,6.0,5.0,6.0,2.0,25.0,30.0,8.0,21.0,4.0,11.0,3.0,1.0,5.0,4.0,9.0,1.0,3.0,4.0,1.0,22.0,3.0,8.0,8.0,12.0,4.0,24.0,11.0,35.0,,1.0,1.0,,2.0,2.0,1.0,6.0,1.0,,8.0,,1.0,7.0,13,1.0,2.0,16.0,,3.0,17.0,3.0,10.0,,3.0,1.0,2.0,3.0,3.0,25.0,91.0,1.0,,0.7894736842105263,0.8823529411764706,1.0,0.4117647058823529,0.8333333333333334,0.4117647058823529,0.6551724137931034,0.5,0.6666666666666666,0.6413043478260869,0.6428571428571429,0.9583333333333334,0.6698113207547169,0.6875,0.9615384615384616,0.3695652173913043,0.034482758620689655,0.05263157894736842,,17.732558139534884,0.25,0.36363636363636365,0.1643835616438356,0.125,0.11764705882352941,0.037037037037037035,0.14184397163120568,0.07586206896551724,0.1111111111111111,0.18181818181818182,0.014925373134328358,0.22857142857142856,0.1111111111111111,0.09090909090909091,0.14,0.05555555555555555,,1.0,0.41304347826086957,0.7894736842105263,0.8333333333333334,0.7333333333333333,0.1956521739130435,0.4444444444444444,0.4444444444444444,1.0,0.021739130434782608,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,0.2391304347826087,0.2727272727272727,0.2727272727272727,1.0,0.8571428571428571,0.5,0.14285714285714285,,0.5,0.6666666666666666,0.25,1.0,0.25,0.6666666666666666,0.782608695652174,0.2727272727272727,0.6051413043478261,0.7231166666666667,0.6585541666666667,0.18867924528301888,0.2777777777777778,0.15492957746478872,0.352112676056338,3.8724137931034477,24.847058823529412,0.30847457627118646,,,1.0,2.0,,,,,,,,,,,1.0,,,,0.14285714285714285,,,,,,,,0.3333333333333333,,1.0,,,,,1.0,1.0,,,,,,,False
1628975,1610612741,Jevon Carter,Jevon Carter,1628975,CHI,12983.0,216,-65.0,456,462,138.0,142.0,58,918,4.0,12.0,1.0,1.0,1.0,6.0,3.0,6.0,5.0,8.0,20.0,3.0,2.0,6.0,16.0,44.0,7.0,5.0,12.0,9.0,23,24.0,64.0,10.0,100.0,551,2.0,2.0,10.0,21.0,3.0,9.0,7.0,18.0,8.0,35.0,8.0,10.0,54.0,,44.0,16.0,2.0,8.0,9.0,17.0,6.0,3.0,7.0,1.0,43.0,3.0,2.0,11.0,7.0,,18.0,5.0,23.0,1.0,11.0,8.0,3.0,5.0,3.0,2.0,5.0,3.0,1.0,10.0,,1.0,9.0,14,,1.0,7.0,,1.0,10.0,,3.0,2.0,1.0,1.0,,1.0,,35.0,138.0,,2.0,0.4444444444444444,0.4444444444444444,0.75,0.375,0.3888888888888889,0.375,0.391304347826087,1.0,0.3333333333333333,0.5172413793103449,0.7916666666666666,0.5,0.5434782608695652,0.8076923076923077,0.5645161290322581,0.735632183908046,0.08695652173913043,0.16666666666666666,,19.69111969111969,0.5,,0.07291666666666667,0.01834862385321101,0.10784313725490197,0.023809523809523808,0.09090909090909091,0.02127659574468085,0.017543859649122806,,0.031578947368421054,0.0975609756097561,0.047619047619047616,0.07692307692307693,0.09859154929577464,0.12903225806451613,0.02040816326530612,,0.13793103448275862,0.3333333333333333,0.4,0.25,0.06896551724137931,0.5,0.5,0.3333333333333333,0.05747126436781609,0.22988505747126436,0.4,0.42105263157894735,0.875,0.5057471264367817,0.36363636363636365,0.37209302325581395,0.6875,0.08333333333333333,1.0,0.25,0.5833333333333334,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.4166666666666667,0.8735632183908046,0.36363636363636365,0.5465931034482757,0.5764833333333333,0.5412888888888889,0.03333333333333333,0.11538461538461539,0.21,0.35,7.1521739130434785,25.15625,0.3026315789473684,2.0,2.0,5.0,2.0,18.0,2.0,,,,,,,1.0,,0.5,0.03125,0.05,,,0.4,0.4,1.0,0.2857142857142857,0.5,,,1.0,,3.0,,,,0.1,1.0,0.6666666666666666,,,,,0.022727272727272728,,False
1629632,1610612741,Coby White,Coby White,1629632,CHI,25080.4,418,80.0,899,891,273.0,282.0,106,1790,39.0,61.0,3.0,7.0,18.0,27.0,11.0,24.0,16.0,4.0,11.0,,,3.0,30.0,97.0,5.0,7.0,31.0,56.0,101,34.0,108.0,67.0,281.0,967,3.0,9.0,5.0,11.0,19.0,38.0,7.0,34.0,26.0,85.0,38.0,74.0,75.0,,97.0,30.0,13.0,33.0,41.0,74.0,24.0,17.0,18.0,15.0,189.0,5.0,1.0,23.0,22.0,1.0,46.0,6.0,52.0,2.0,10.0,6.0,4.0,29.0,3.0,15.0,14.0,14.0,,43.0,1.0,11.0,18.0,31,2.0,1.0,64.0,3.0,1.0,84.0,7.0,36.0,6.0,2.0,1.0,1.0,2.0,,83.0,267.0,,4.0,0.3392857142857143,0.3392857142857143,0.7352941176470589,0.3148148148148148,0.20588235294117646,0.3148148148148148,0.5544554455445545,0.3333333333333333,0.5,0.5119617224880383,0.32142857142857145,0.4097222222222222,0.5714285714285714,0.36666666666666664,0.4941860465116279,0.5167464114832536,0.12871287128712872,0.14754098360655737,0.16666666666666666,28.097560975609756,0.6744186046511628,0.041666666666666664,0.09401709401709402,0.0056179775280898875,0.1031390134529148,0.02127659574468085,0.09846827133479212,0.014527845036319613,,,0.017241379310344827,0.0625,0.07228915662650602,0.23076923076923078,0.09316770186335403,0.12903225806451613,0.019230769230769232,,0.291866028708134,0.639344262295082,0.75,0.38461538461538464,0.11483253588516747,0.4583333333333333,0.55,0.18181818181818182,0.07655502392344497,0.05263157894736842,0.36363636363636365,0.36363636363636365,1.0,0.46411483253588515,0.30927835051546393,0.3125,0.7,0.5,0.42857142857142855,,0.35714285714285715,0.375,0.6666666666666666,0.041666666666666664,,0.4305555555555556,0.22580645161290322,0.8086124401913876,0.30927835051546393,0.5522066985645933,0.5903944444444443,0.5538145833333333,0.1589958158995816,0.27692307692307694,0.03914590747330961,0.302491103202847,5.5752475247524735,26.35648148148148,0.303670745272525,6.0,1.0,1.0,2.0,27.0,1.0,,,2.0,6.0,1.0,,3.0,1.0,0.2,0.009259259259259259,,,0.03278688524590164,0.375,0.375,0.3333333333333333,0.2,,1.0,2.0,0.3333333333333333,0.01834862385321101,,,,,0.05555555555555555,,,,1.0,,,0.010309278350515464,,False
